SID,DTime,DAuto,DEvent,DEventText,DEffectText,DAltText,DGroup,DArgCount,DText1,DValue1,DText2,DValue2,DText3,DValue3,DText4,DValue4,DText5,DValue5,scheduleID
60,193.72,136,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,197.048,137,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,197.263,138,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,199.042,139,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,199.32,140,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,199.982,141,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,201.35,142,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,201.371,143,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,201.99,144,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,202.034,145,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,202.22,146,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,206.277,147,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,208.079,148,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,208.498,149,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,210.723,150,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,216.235,151,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,218.063,152,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,220.807,153,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,221.118,154,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,221.563,155,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,223.514,156,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,224.889,157,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,225.461,158,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,229.501,159,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,234.644,160,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,238.724,161,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,240.54,162,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,244.813,163,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,255.124,164,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,256.723,165,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,260.162,166,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,263.93,167,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,266.681,168,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,267.14,169,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,271.768,170,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,272.874,171,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,273.864,172,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,275.253,173,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,275.458,174,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,278.83,175,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,284.95,176,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,285.147,177,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,285.333,178,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,292.549,179,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,292.625,180,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,293.285,181,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,296.785,182,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,300.059,183,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,303.947,184,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,313.466,185,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,319.559,186,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,320.061,187,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,320.682,188,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,322.64,189,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,323.128,190,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,339.573,191,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,339.694,192,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,340.259,193,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,340.364,194,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,349.064,195,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,352.872,196,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,352.954,197,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,353.137,198,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,354.45,199,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,355.669,200,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,357.77,201,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,357.998,202,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,358.589,203,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,358.919,204,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,363.79,205,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,364.008,206,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,364.388,207,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,368.687,208,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,369.581,209,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,372.095,210,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,372.59,211,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,372.849,212,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,372.902,213,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,382.857,214,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,386.942,215,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,392.361,216,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,392.451,217,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,392.556,218,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,392.845,219,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,396.528,220,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,400.1,221,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,400.531,222,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,402.473,223,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,408.933,224,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,414.675,225,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,419.988,226,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,424.617,227,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,425.565,228,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,425.896,229,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,426.787,230,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,444.636,231,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,444.733,232,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,452.495,233,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,453.216,234,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,463.413,235,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,463.574,236,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,466.427,237,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,468.342,238,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,473.512,239,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,474.375,240,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,478.333,241,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,483.065,242,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,493.937,243,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,494.536,244,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
60,497.289,245,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
