SID,DTime,DAuto,DEvent,DEventText,DEffectText,DAltText,DGroup,DArgCount,DText1,DValue1,DText2,DValue2,DText3,DValue3,DText4,DValue4,DText5,DValue5,scheduleID
21,188.434,244,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,188.538,245,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,189.829,246,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,191.373,247,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,199.443,248,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,201.432,249,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,203.361,250,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,203.459,251,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,203.526,252,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,203.658,253,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,203.719,254,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,203.756,255,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,212.35,256,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,212.4,257,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,212.502,258,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,212.601,259,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,212.606,260,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,212.674,261,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,212.73,262,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,212.812,263,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,213.809,264,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,215.476,265,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,215.49,266,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,215.528,267,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,215.593,268,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,216.514,269,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,216.519,270,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,217.039,271,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,217.051,272,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,217.308,273,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,219.26,274,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,225.719,275,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,227.656,276,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,229.959,277,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,234.971,278,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,235.004,279,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,235.433,280,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,235.68,281,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,236.13,282,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,237.108,283,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,239.634,284,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,239.714,285,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,239.732,286,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,239.754,287,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,239.765,288,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,243.489,289,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,244.23,290,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,244.593,291,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,244.683,292,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,244.759,293,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,244.838,294,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,244.905,295,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,245.01,296,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,245.254,297,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,245.833,298,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,249.022,299,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,249.123,300,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,249.38,301,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,249.643,302,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,249.867,303,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,250.061,304,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,250.991,305,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,251.498,306,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,252.049,307,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,252.401,308,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,252.786,309,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,252.842,310,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,253.184,311,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,253.851,312,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,253.866,313,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,258.443,314,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,259.074,315,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,260.898,316,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,262.256,317,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,266.403,318,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,266.551,319,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,269.496,320,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,272.407,321,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,274.276,322,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,274.285,323,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,274.326,324,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,274.359,325,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,278.133,326,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,278.331,327,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,279.046,328,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,279.057,329,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,279.15,330,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,283.599,331,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,285.32,332,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,285.832,333,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,287.798,334,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,287.848,335,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,287.998,336,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,288.071,337,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,288.114,338,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,288.168,339,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,289.768,340,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,289.899,341,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,290.253,342,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,291.419,343,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,305.905,344,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,306.027,345,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,308.101,346,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,309.277,347,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,309.508,348,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,309.599,349,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,310.299,350,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,310.466,351,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,310.53,352,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,311.387,353,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,316.355,354,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,316.614,355,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,318.324,356,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,319.065,357,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,319.497,358,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,319.957,359,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,319.959,360,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,320.159,361,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,321.372,362,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,322.89,363,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,323.574,364,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,323.612,365,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,323.723,366,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,324.022,367,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,324.059,368,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,324.177,369,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,324.236,370,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,324.518,371,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,324.522,372,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,331.202,373,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,331.333,374,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,331.733,375,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,332.15,376,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,332.228,377,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,332.396,378,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,332.486,379,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,333.663,380,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,336.319,381,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,336.874,382,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,337.583,383,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,337.668,384,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,337.749,385,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,340.928,386,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,340.988,387,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,341.024,388,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,341.051,389,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,341.126,390,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,341.171,391,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,347.111,392,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,351.113,393,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,351.177,394,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,351.28,395,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,351.989,396,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,358.905,397,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,363.692,398,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,365.434,399,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,366.989,400,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,367.254,401,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,371.009,402,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,371.089,403,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,371.388,404,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,371.436,405,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,371.868,406,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,373.042,407,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,375.635,408,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,376.546,409,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,378.218,410,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,378.396,411,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,379.121,412,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,379.122,413,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,388.316,414,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,389.232,415,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,389.987,416,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,390.069,417,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,391.06,418,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,391.193,419,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,391.513,420,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,391.772,421,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,397.143,422,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,397.81,423,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,397.969,424,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,398.207,425,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,402.739,426,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,406.719,427,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,407.254,428,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,407.305,429,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,407.337,430,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,407.625,431,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,407.653,432,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,408.593,433,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,408.627,434,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,408.688,435,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,408.726,436,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,421.935,437,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,422.43,438,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,422.465,439,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,422.562,440,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,423.85,441,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,423.877,442,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,424.097,443,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,424.163,444,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,424.489,445,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,424.526,446,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,424.681,447,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,426.131,448,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,426.246,449,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,426.258,450,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,426.279,451,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,430.823,452,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,432.884,453,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,432.92,454,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,432.975,455,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,436.757,456,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,436.916,457,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,439.363,458,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,439.637,459,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,439.667,460,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,439.686,461,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,439.719,462,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,439.836,463,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,439.902,464,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,451.577,465,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,459.549,466,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,459.945,467,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,460.013,468,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,461.235,469,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,462.346,470,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,462.617,471,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,462.689,472,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,462.803,473,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,462.84,474,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,465.509,475,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,472.715,476,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,473.131,477,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,473.298,478,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,480.13,479,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,481.359,480,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,481.628,481,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,482.055,482,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,488.329,483,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,488.394,484,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,488.458,485,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,489.232,486,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,489.331,487,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,489.354,488,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,493.198,489,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,495.911,490,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,497.631,491,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,501.428,492,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,502.642,493,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
21,502.672,494,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
